2026/09/15 19:58:42.759, 0, 737, 0, 89.11
2026/09/15 19:58:42.959, 0, 737, 0, 89.11
2026/09/15 19:58:43.159, 0, 737, 0, 89.11
2026/09/15 19:58:43.359, 0, 737, 0, 89.60
2026/09/15 19:58:43.559, 0, 737, 0, 89.60
2026/09/15 19:58:43.759, 0, 737, 0, 89.60
2026/09/15 19:58:43.959, 0, 737, 0, 89.60
2026/09/15 19:58:44.159, 0, 737, 0, 89.60
2026/09/15 19:58:44.360, 0, 737, 0, 89.11
2026/09/15 19:58:44.560, 0, 737, 0, 89.11
2026/09/15 19:58:44.760, 0, 737, 0, 89.11
2026/09/15 19:58:44.960, 0, 737, 0, 89.11
2026/09/15 19:58:45.160, 0, 737, 0, 89.11
2026/09/15 19:58:45.360, 0, 737, 0, 88.63
2026/09/15 19:58:45.560, 0, 737, 0, 88.63
2026/09/15 19:58:45.760, 0, 737, 0, 88.63
2026/09/15 19:58:45.960, 0, 737, 0, 88.63
2026/09/15 19:58:46.160, 0, 737, 0, 88.63
2026/09/15 19:58:46.360, 0, 737, 0, 88.87
2026/09/15 19:58:46.560, 0, 737, 0, 88.87
2026/09/15 19:58:46.760, 0, 737, 0, 88.87
2026/09/15 19:58:46.961, 0, 737, 0, 88.87
2026/09/15 19:58:47.161, 0, 737, 0, 88.87
2026/09/15 19:58:47.361, 0, 737, 0, 90.09
2026/09/15 19:58:47.561, 0, 737, 0, 90.09
2026/09/15 19:58:47.761, 0, 737, 0, 90.09
2026/09/15 19:58:47.961, 0, 737, 0, 90.09
2026/09/15 19:58:48.161, 0, 737, 0, 90.09
2026/09/15 19:58:48.361, 0, 737, 0, 89.63
2026/09/15 19:58:48.561, 0, 737, 0, 89.63
2026/09/15 19:58:48.761, 0, 737, 0, 89.63
2026/09/15 19:58:48.961, 0, 737, 0, 89.63
2026/09/15 19:58:49.161, 0, 737, 0, 89.63
2026/09/15 19:58:49.361, 0, 737, 0, 89.11
2026/09/15 19:58:49.562, 0, 737, 0, 89.11
2026/09/15 19:58:49.762, 0, 737, 0, 89.11
2026/09/15 19:58:49.962, 0, 737, 0, 89.11
2026/09/15 19:58:50.162, 0, 737, 0, 89.11
2026/09/15 19:58:50.362, 0, 737, 0, 89.36
2026/09/15 19:58:50.562, 0, 737, 0, 89.36
2026/09/15 19:58:50.762, 0, 737, 0, 89.36
2026/09/15 19:58:50.962, 0, 737, 0, 89.36
2026/09/15 19:58:51.162, 0, 737, 0, 89.36
2026/09/15 19:58:51.362, 0, 737, 0, 89.17
2026/09/15 19:58:51.562, 0, 737, 0, 89.17
2026/09/15 19:58:51.762, 0, 737, 0, 89.17
2026/09/15 19:58:51.962, 0, 737, 0, 89.17
2026/09/15 19:58:52.163, 0, 737, 0, 89.17
2026/09/15 19:58:52.363, 0, 737, 0, 89.14
2026/09/15 19:58:52.563, 0, 737, 0, 89.14
2026/09/15 19:58:52.763, 0, 737, 0, 89.14
2026/09/15 19:58:52.963, 0, 737, 0, 89.14
2026/09/15 19:58:53.163, 0, 737, 0, 89.14
2026/09/15 19:58:53.363, 0, 737, 0, 89.36
2026/09/15 19:58:53.563, 0, 737, 0, 89.36
2026/09/15 19:58:53.763, 0, 737, 0, 89.36
2026/09/15 19:58:53.963, 0, 737, 0, 89.36
2026/09/15 19:58:54.163, 0, 737, 0, 89.36
2026/09/15 19:58:54.363, 0, 737, 0, 89.85
2026/09/15 19:58:54.563, 0, 737, 0, 89.85
2026/09/15 19:58:54.764, 0, 737, 0, 89.85
2026/09/15 19:58:54.964, 0, 737, 0, 89.85
2026/09/15 19:58:55.164, 0, 737, 0, 89.85
2026/09/15 19:58:55.364, 0, 737, 0, 89.17
2026/09/15 19:58:55.564, 0, 737, 0, 89.17
2026/09/15 19:58:55.764, 0, 737, 0, 89.17
2026/09/15 19:58:55.964, 0, 737, 0, 89.17
2026/09/15 19:58:56.164, 0, 737, 0, 89.17
2026/09/15 19:58:56.364, 0, 737, 0, 89.38
2026/09/15 19:58:56.564, 0, 737, 0, 89.38
2026/09/15 19:58:56.764, 0, 737, 0, 89.38
2026/09/15 19:58:56.964, 0, 737, 0, 89.38
2026/09/15 19:58:57.165, 0, 737, 0, 89.38
2026/09/15 19:58:57.365, 0, 737, 0, 89.60
2026/09/15 19:58:57.565, 0, 737, 0, 89.60
2026/09/15 19:58:57.765, 0, 737, 0, 89.60
2026/09/15 19:58:57.965, 0, 737, 0, 89.60
2026/09/15 19:58:58.165, 0, 737, 0, 89.60
2026/09/15 19:58:58.365, 0, 737, 0, 89.11
2026/09/15 19:58:58.565, 0, 737, 0, 89.11
2026/09/15 19:58:58.765, 0, 737, 0, 89.11
2026/09/15 19:58:58.965, 0, 737, 0, 89.11
2026/09/15 19:58:59.165, 0, 737, 0, 89.11
2026/09/15 19:58:59.366, 0, 737, 0, 89.11
2026/09/15 19:58:59.566, 0, 737, 0, 89.11
2026/09/15 19:58:59.766, 0, 737, 0, 89.11
2026/09/15 19:58:59.966, 0, 737, 0, 89.11
2026/09/15 19:59:00.166, 0, 737, 0, 89.11
2026/09/15 19:59:00.366, 0, 737, 0, 89.60
2026/09/15 19:59:00.566, 0, 737, 0, 89.60
2026/09/15 19:59:00.766, 0, 737, 0, 89.60
2026/09/15 19:59:00.966, 0, 737, 0, 89.60
2026/09/15 19:59:01.166, 0, 737, 0, 89.60
2026/09/15 19:59:01.366, 0, 737, 0, 90.09
2026/09/15 19:59:01.566, 0, 737, 0, 90.09
2026/09/15 19:59:01.767, 0, 737, 0, 90.09
2026/09/15 19:59:01.967, 0, 737, 0, 90.09
2026/09/15 19:59:02.167, 0, 737, 0, 90.09
2026/09/15 19:59:02.367, 0, 737, 0, 89.63
2026/09/15 19:59:02.567, 0, 737, 0, 89.63
2026/09/15 19:59:02.767, 0, 737, 0, 89.63
2026/09/15 19:59:02.967, 0, 737, 0, 89.63
2026/09/15 19:59:03.167, 0, 737, 0, 89.63
2026/09/15 19:59:03.367, 0, 737, 0, 89.60
2026/09/15 19:59:03.567, 0, 737, 0, 89.60
2026/09/15 19:59:03.767, 0, 737, 0, 89.60
2026/09/15 19:59:03.968, 0, 737, 0, 89.60
2026/09/15 19:59:04.168, 0, 737, 0, 89.60
2026/09/15 19:59:04.368, 0, 737, 0, 89.85
2026/09/15 19:59:04.568, 0, 737, 0, 89.85
2026/09/15 19:59:04.768, 0, 737, 0, 89.85
2026/09/15 19:59:04.968, 0, 737, 0, 89.85
2026/09/15 19:59:05.168, 0, 737, 0, 89.85
2026/09/15 19:59:05.368, 0, 737, 0, 89.65
2026/09/15 19:59:05.568, 0, 737, 0, 89.65
2026/09/15 19:59:05.768, 0, 737, 0, 89.65
2026/09/15 19:59:05.968, 0, 737, 0, 89.65
2026/09/15 19:59:06.168, 0, 737, 0, 89.65
2026/09/15 19:59:06.369, 0, 737, 0, 89.60
2026/09/15 19:59:06.569, 0, 737, 0, 89.60
2026/09/15 19:59:06.769, 0, 737, 0, 89.60
2026/09/15 19:59:06.969, 0, 737, 0, 89.60
2026/09/15 19:59:07.169, 0, 737, 0, 89.60
2026/09/15 19:59:07.369, 0, 737, 0, 89.85
2026/09/15 19:59:07.569, 0, 737, 0, 89.85
2026/09/15 19:59:07.769, 0, 737, 0, 89.85
2026/09/15 19:59:07.969, 0, 737, 0, 89.85
2026/09/15 19:59:08.169, 0, 737, 0, 89.85
2026/09/15 19:59:08.369, 0, 737, 0, 89.11
2026/09/15 19:59:08.570, 0, 737, 0, 89.11
2026/09/15 19:59:08.770, 0, 737, 0, 89.11
2026/09/15 19:59:08.970, 0, 737, 0, 89.11
2026/09/15 19:59:09.170, 0, 737, 0, 89.11
2026/09/15 19:59:09.370, 0, 737, 0, 89.36
2026/09/15 19:59:09.570, 0, 737, 0, 89.36
2026/09/15 19:59:09.770, 0, 737, 0, 89.36
2026/09/15 19:59:09.970, 0, 737, 0, 89.36
2026/09/15 19:59:10.170, 0, 737, 0, 89.36
2026/09/15 19:59:10.370, 0, 737, 0, 89.85
2026/09/15 19:59:10.570, 0, 737, 0, 89.85
2026/09/15 19:59:10.770, 0, 737, 0, 89.85
2026/09/15 19:59:10.970, 0, 737, 0, 89.85
2026/09/15 19:59:11.171, 0, 737, 0, 89.85
2026/09/15 19:59:11.371, 0, 737, 0, 89.65
2026/09/15 19:59:11.571, 0, 737, 0, 89.65
2026/09/15 19:59:11.771, 0, 737, 0, 89.65
2026/09/15 19:59:11.971, 0, 737, 0, 89.65
2026/09/15 19:59:12.171, 0, 737, 0, 89.65
2026/09/15 19:59:12.371, 0, 737, 0, 89.11
2026/09/15 19:59:12.571, 0, 737, 0, 89.11
2026/09/15 19:59:12.771, 0, 737, 0, 89.11
2026/09/15 19:59:12.971, 0, 737, 0, 89.11
2026/09/15 19:59:13.171, 0, 737, 0, 89.11
2026/09/15 19:59:13.372, 0, 737, 0, 89.36
2026/09/15 19:59:13.572, 0, 737, 0, 89.36
2026/09/15 19:59:13.772, 0, 737, 0, 89.36
2026/09/15 19:59:13.972, 0, 737, 0, 89.36
2026/09/15 19:59:14.172, 0, 737, 0, 89.36
2026/09/15 19:59:14.372, 0, 737, 0, 89.36
2026/09/15 19:59:14.572, 0, 737, 0, 89.36
2026/09/15 19:59:14.772, 0, 737, 0, 89.36
2026/09/15 19:59:14.972, 0, 737, 0, 89.36
2026/09/15 19:59:15.172, 0, 737, 0, 89.36
2026/09/15 19:59:15.372, 0, 737, 0, 89.11
2026/09/15 19:59:15.572, 0, 737, 0, 89.11
2026/09/15 19:59:15.773, 0, 737, 0, 89.11
2026/09/15 19:59:15.973, 0, 737, 0, 89.11
2026/09/15 19:59:16.173, 0, 737, 0, 89.11
2026/09/15 19:59:16.373, 0, 737, 0, 89.60
2026/09/15 19:59:16.573, 0, 737, 0, 89.60
2026/09/15 19:59:16.773, 0, 737, 0, 89.60
2026/09/15 19:59:16.973, 0, 737, 0, 89.60
2026/09/15 19:59:17.173, 0, 737, 0, 89.60
2026/09/15 19:59:17.373, 0, 737, 0, 89.87
2026/09/15 19:59:17.573, 0, 737, 0, 89.87
2026/09/15 19:59:17.773, 0, 737, 0, 89.87
2026/09/15 19:59:17.973, 0, 737, 0, 89.87
2026/09/15 19:59:18.174, 0, 737, 0, 89.87
2026/09/15 19:59:18.374, 0, 737, 0, 89.11
2026/09/15 19:59:18.574, 0, 737, 0, 89.11
2026/09/15 19:59:18.774, 0, 737, 0, 89.11
2026/09/15 19:59:18.974, 0, 737, 0, 89.11
2026/09/15 19:59:19.174, 0, 737, 0, 89.11
2026/09/15 19:59:19.374, 0, 737, 0, 89.60
2026/09/15 19:59:19.574, 0, 737, 0, 89.60
2026/09/15 19:59:19.774, 0, 737, 0, 89.60
2026/09/15 19:59:19.974, 0, 737, 0, 89.60
2026/09/15 19:59:20.174, 0, 737, 0, 89.60
2026/09/15 19:59:20.374, 0, 737, 0, 89.85
2026/09/15 19:59:20.575, 0, 737, 0, 89.85
2026/09/15 19:59:20.775, 0, 737, 0, 89.85
2026/09/15 19:59:20.975, 0, 737, 0, 89.85
2026/09/15 19:59:21.175, 0, 737, 0, 89.85
2026/09/15 19:59:21.375, 0, 737, 0, 89.17
2026/09/15 19:59:21.575, 0, 737, 0, 89.17
2026/09/15 19:59:21.775, 0, 737, 0, 89.17
2026/09/15 19:59:21.975, 0, 737, 0, 89.17
2026/09/15 19:59:22.175, 0, 737, 0, 89.17
2026/09/15 19:59:22.375, 0, 737, 0, 89.65
2026/09/15 19:59:22.575, 0, 737, 0, 89.65
2026/09/15 19:59:22.775, 0, 737, 0, 89.65
2026/09/15 19:59:22.976, 0, 737, 0, 89.65
2026/09/15 19:59:23.176, 0, 737, 0, 89.65
2026/09/15 19:59:23.376, 0, 737, 0, 89.87
2026/09/15 19:59:23.576, 0, 737, 0, 89.87
2026/09/15 19:59:23.776, 0, 737, 0, 89.87
2026/09/15 19:59:23.976, 0, 737, 0, 89.87
2026/09/15 19:59:24.176, 0, 737, 0, 89.87
2026/09/15 19:59:24.376, 0, 737, 0, 89.85
2026/09/15 19:59:24.576, 0, 737, 0, 89.85
2026/09/15 19:59:24.776, 0, 737, 0, 89.85
2026/09/15 19:59:24.976, 0, 737, 0, 89.85
2026/09/15 19:59:25.177, 0, 737, 0, 89.85
2026/09/15 19:59:25.377, 0, 737, 0, 89.36
2026/09/15 19:59:25.577, 0, 737, 0, 89.36
2026/09/15 19:59:25.777, 0, 737, 0, 89.36
2026/09/15 19:59:25.977, 0, 737, 0, 89.36
2026/09/15 19:59:26.177, 0, 737, 0, 89.36
2026/09/15 19:59:26.377, 0, 737, 0, 90.09
2026/09/15 19:59:26.577, 0, 737, 0, 90.09
2026/09/15 19:59:26.777, 0, 737, 0, 90.09
2026/09/15 19:59:26.977, 0, 737, 0, 90.09
2026/09/15 19:59:27.177, 0, 737, 0, 90.09
2026/09/15 19:59:27.377, 0, 737, 0, 89.60
2026/09/15 19:59:27.578, 0, 737, 0, 89.60
2026/09/15 19:59:27.778, 0, 737, 0, 89.60
2026/09/15 19:59:27.978, 0, 737, 0, 89.60
2026/09/15 19:59:28.178, 0, 737, 0, 89.60
2026/09/15 19:59:28.378, 0, 737, 0, 89.11
2026/09/15 19:59:28.578, 0, 737, 0, 89.11
2026/09/15 19:59:28.778, 0, 737, 0, 89.11
2026/09/15 19:59:28.978, 0, 737, 0, 89.11
2026/09/15 19:59:29.178, 0, 737, 0, 89.11
2026/09/15 19:59:29.378, 0, 737, 0, 90.09
2026/09/15 19:59:29.578, 0, 737, 0, 90.09
2026/09/15 19:59:29.778, 0, 737, 0, 90.09
2026/09/15 19:59:29.979, 0, 737, 0, 90.09
2026/09/15 19:59:30.179, 0, 737, 0, 90.09
2026/09/15 19:59:30.379, 0, 737, 0, 89.11
2026/09/15 19:59:30.579, 0, 737, 0, 89.11
2026/09/15 19:59:30.779, 0, 737, 0, 89.11
2026/09/15 19:59:30.979, 0, 737, 0, 89.11
2026/09/15 19:59:31.179, 0, 737, 0, 89.11
2026/09/15 19:59:31.379, 0, 737, 0, 89.11
2026/09/15 19:59:31.579, 0, 737, 0, 89.11
2026/09/15 19:59:31.779, 0, 737, 0, 89.11
2026/09/15 19:59:31.979, 0, 737, 0, 89.11
2026/09/15 19:59:32.179, 0, 737, 0, 89.11
2026/09/15 19:59:32.380, 0, 737, 0, 89.36
2026/09/15 19:59:32.580, 0, 737, 0, 89.36
2026/09/15 19:59:32.780, 0, 737, 0, 89.36
2026/09/15 19:59:32.980, 0, 737, 0, 89.36
2026/09/15 19:59:33.180, 0, 737, 0, 89.36
2026/09/15 19:59:33.380, 0, 737, 0, 90.09
2026/09/15 19:59:33.580, 0, 737, 0, 90.09
2026/09/15 19:59:33.780, 0, 737, 0, 90.09
2026/09/15 19:59:33.980, 0, 737, 0, 90.09
2026/09/15 19:59:34.180, 0, 737, 0, 90.09
2026/09/15 19:59:34.380, 0, 737, 0, 89.17
2026/09/15 19:59:34.581, 0, 737, 0, 89.17
2026/09/15 19:59:34.781, 0, 737, 0, 89.17
2026/09/15 19:59:34.981, 0, 737, 0, 89.17
2026/09/15 19:59:35.181, 0, 737, 0, 89.17
2026/09/15 19:59:35.381, 0, 737, 0, 89.38
2026/09/15 19:59:35.581, 0, 737, 0, 89.38
2026/09/15 19:59:35.781, 0, 737, 0, 89.38
2026/09/15 19:59:35.981, 0, 737, 0, 89.38
2026/09/15 19:59:36.181, 0, 737, 0, 89.38
2026/09/15 19:59:36.381, 0, 737, 0, 89.85
2026/09/15 19:59:36.581, 0, 737, 0, 89.85
2026/09/15 19:59:36.782, 0, 737, 0, 89.85
2026/09/15 19:59:36.982, 0, 737, 0, 89.85
2026/09/15 19:59:37.182, 0, 737, 0, 89.85
2026/09/15 19:59:37.382, 0, 737, 0, 89.60
2026/09/15 19:59:37.582, 0, 737, 0, 89.60
2026/09/15 19:59:37.782, 0, 737, 0, 89.60
2026/09/15 19:59:37.982, 0, 737, 0, 89.60
2026/09/15 19:59:38.182, 0, 737, 0, 89.60
2026/09/15 19:59:38.382, 0, 737, 0, 89.11
2026/09/15 19:59:38.582, 0, 737, 0, 89.11
2026/09/15 19:59:38.782, 0, 737, 0, 89.11
2026/09/15 19:59:38.983, 0, 737, 0, 89.11
2026/09/15 19:59:39.183, 0, 737, 0, 89.11
2026/09/15 19:59:39.383, 0, 737, 0, 89.60
2026/09/15 19:59:39.583, 0, 737, 0, 89.60
2026/09/15 19:59:39.783, 0, 737, 0, 89.60
2026/09/15 19:59:39.983, 0, 737, 0, 89.60
2026/09/15 19:59:40.183, 0, 737, 0, 89.60
2026/09/15 19:59:40.383, 0, 737, 0, 89.11
2026/09/15 19:59:40.583, 0, 737, 0, 89.11
2026/09/15 19:59:40.783, 0, 737, 0, 89.11
2026/09/15 19:59:40.983, 0, 737, 0, 89.11
2026/09/15 19:59:41.184, 0, 737, 0, 89.11
2026/09/15 19:59:41.384, 0, 737, 0, 89.60
2026/09/15 19:59:41.584, 0, 737, 0, 89.60
2026/09/15 19:59:41.784, 0, 737, 0, 89.60
2026/09/15 19:59:41.984, 0, 737, 0, 89.60
2026/09/15 19:59:42.184, 0, 737, 0, 89.60
2026/09/15 19:59:42.384, 0, 737, 0, 90.09
2026/09/15 19:59:42.584, 0, 737, 0, 90.09
2026/09/15 19:59:42.784, 0, 737, 0, 90.09
2026/09/15 19:59:42.984, 0, 737, 0, 90.09
2026/09/15 19:59:43.184, 0, 737, 0, 90.09
2026/09/15 19:59:43.384, 0, 737, 0, 89.11
2026/09/15 19:59:43.585, 0, 737, 0, 89.11
2026/09/15 19:59:43.785, 0, 737, 0, 89.11
2026/09/15 19:59:43.985, 0, 737, 0, 89.11
2026/09/15 19:59:44.185, 0, 12033, 20, 90.72
2026/09/15 19:59:44.385, 0, 12033, 16, 93.44
2026/09/15 19:59:44.585, 0, 31261, 71, 118.91
2026/09/15 19:59:44.785, 0, 31261, 29, 133.32
2026/09/15 19:59:44.985, 0, 31261, 100, 156.96
2026/09/15 19:59:45.185, 0, 32179, 66, 243.12
2026/09/15 19:59:45.385, 0, 32291, 100, 289.18
2026/09/15 19:59:45.585, 0, 32291, 55, 279.52
2026/09/15 19:59:45.786, 0, 32291, 65, 282.61
2026/09/15 19:59:45.986, 0, 32291, 100, 294.36
2026/09/15 19:59:46.186, 0, 32739, 0, 247.51
2026/09/15 19:59:46.386, 0, 32739, 17, 197.18
2026/09/15 19:59:46.586, 0, 32963, 75, 210.80
2026/09/15 19:59:46.786, 0, 32963, 100, 237.51
2026/09/15 19:59:46.986, 0, 32963, 0, 199.90
2026/09/15 19:59:47.186, 0, 32963, 0, 197.45
2026/09/15 19:59:47.386, 0, 32963, 1, 200.14
2026/09/15 19:59:47.586, 0, 32963, 67, 194.50
2026/09/15 19:59:47.786, 0, 32963, 46, 162.44
2026/09/15 19:59:47.986, 0, 32963, 100, 206.12
2026/09/15 19:59:48.186, 0, 32963, 75, 239.33
2026/09/15 19:59:48.387, 0, 32963, 100, 287.37
2026/09/15 19:59:48.587, 0, 32963, 16, 279.15
2026/09/15 19:59:48.787, 0, 32963, 37, 288.66
2026/09/15 19:59:48.987, 0, 32963, 100, 274.90
2026/09/15 19:59:49.187, 0, 32963, 53, 281.38
2026/09/15 19:59:49.387, 0, 32963, 100, 277.57
2026/09/15 19:59:49.587, 0, 32967, 100, 301.14
2026/09/15 19:59:49.787, 0, 32967, 28, 289.57
2026/09/15 19:59:49.987, 0, 32967, 100, 300.35
2026/09/15 19:59:50.187, 0, 33023, 23, 284.98
2026/09/15 19:59:50.388, 0, 33023, 33, 262.24
2026/09/15 19:59:50.588, 0, 33023, 99, 264.07
2026/09/15 19:59:50.788, 0, 33023, 80, 294.55
2026/09/15 19:59:50.988, 0, 33023, 78, 258.26
2026/09/15 19:59:51.188, 0, 33023, 60, 263.53
2026/09/15 19:59:51.388, 0, 33023, 100, 291.27
2026/09/15 19:59:51.588, 0, 33023, 58, 259.29
2026/09/15 19:59:51.788, 0, 33023, 89, 247.97
2026/09/15 19:59:51.988, 0, 33023, 79, 268.74
2026/09/15 19:59:52.188, 0, 33023, 51, 259.16
2026/09/15 19:59:52.389, 0, 33023, 56, 221.38
2026/09/15 19:59:52.589, 0, 33023, 100, 244.65
2026/09/15 19:59:52.789, 0, 33023, 66, 251.01
2026/09/15 19:59:52.989, 0, 33023, 91, 247.27
2026/09/15 19:59:53.189, 0, 33023, 100, 286.76
2026/09/15 19:59:53.389, 0, 33023, 59, 281.97
2026/09/15 19:59:53.589, 0, 33023, 88, 280.92
2026/09/15 19:59:53.789, 0, 33023, 83, 282.64
2026/09/15 19:59:53.989, 0, 33023, 42, 271.11
2026/09/15 19:59:54.189, 0, 33023, 99, 256.66
2026/09/15 19:59:54.389, 0, 33023, 40, 268.04
2026/09/15 19:59:54.590, 0, 33023, 100, 279.23
2026/09/15 19:59:54.790, 0, 33023, 99, 289.63
2026/09/15 19:59:54.990, 0, 33023, 30, 283.62
2026/09/15 19:59:55.190, 0, 33023, 100, 298.55
2026/09/15 19:59:55.390, 0, 33023, 99, 323.99
2026/09/15 19:59:55.590, 0, 33023, 31, 296.19
2026/09/15 19:59:55.790, 0, 33023, 100, 301.01
2026/09/15 19:59:55.990, 0, 33023, 100, 325.11
2026/09/15 19:59:56.190, 0, 33023, 100, 318.21
2026/09/15 19:59:56.390, 0, 33023, 99, 318.61
2026/09/15 19:59:56.590, 0, 33023, 0, 315.60
2026/09/15 19:59:56.791, 0, 33023, 0, 257.57
2026/09/15 19:59:56.991, 0, 33023, 0, 204.36
2026/09/15 19:59:57.191, 0, 33023, 0, 162.98
2026/09/15 19:59:57.391, 0, 33023, 17, 112.90
2026/09/15 19:59:57.591, 0, 33023, 16, 94.30
2026/09/15 19:59:57.791, 0, 33023, 24, 107.16
2026/09/15 19:59:57.991, 0, 33023, 100, 165.87
2026/09/15 19:59:58.191, 0, 33023, 100, 218.03
2026/09/15 19:59:58.391, 0, 33023, 0, 215.99
2026/09/15 19:59:58.591, 0, 33023, 0, 213.16
2026/09/15 19:59:58.791, 0, 33023, 0, 207.92
2026/09/15 19:59:58.991, 0, 33023, 0, 144.76
2026/09/15 19:59:59.191, 0, 33023, 0, 101.14
2026/09/15 19:59:59.392, 0, 33023, 0, 101.14
2026/09/15 19:59:59.592, 0, 33023, 0, 101.14
2026/09/15 19:59:59.792, 0, 33023, 0, 101.14
2026/09/15 19:59:59.992, 0, 33023, 16, 101.80
2026/09/15 20:00:00.192, 0, 33023, 54, 124.10
2026/09/15 20:00:00.392, 0, 33023, 41, 141.13
2026/09/15 20:00:00.592, 0, 33023, 100, 168.07
2026/09/15 20:00:00.792, 0, 33023, 69, 186.61
2026/09/15 20:00:00.992, 0, 48895, 89, 282.73
2026/09/15 20:00:01.192, 0, 48895, 54, 275.54
2026/09/15 20:00:01.392, 0, 50019, 100, 301.45
2026/09/15 20:00:01.592, 0, 53601, 94, 283.32
2026/09/15 20:00:01.793, 0, 57025, 90, 276.53
2026/09/15 20:00:01.993, 0, 57025, 100, 279.34
2026/09/15 20:00:02.193, 0, 60033, 100, 298.83
2026/09/15 20:00:02.393, 0, 60033, 0, 255.58
2026/09/15 20:00:02.593, 0, 63713, 0, 232.45
2026/09/15 20:00:02.793, 0, 65985, 99, 245.14
2026/09/15 20:00:02.993, 0, 65985, 34, 218.99
2026/09/15 20:00:03.193, 0, 65985, 28, 196.72
2026/09/15 20:00:03.393, 0, 65985, 100, 240.27
