2026/09/17 14:48:37.024, 0, 737, 0, 82.73
2026/09/17 14:48:37.224, 0, 737, 0, 82.73
2026/09/17 14:48:37.424, 0, 737, 0, 83.22
2026/09/17 14:48:37.624, 0, 737, 0, 83.22
2026/09/17 14:48:37.825, 0, 737, 0, 83.22
2026/09/17 14:48:38.025, 0, 737, 0, 83.22
2026/09/17 14:48:38.225, 0, 737, 0, 83.22
2026/09/17 14:48:38.425, 0, 737, 0, 83.70
2026/09/17 14:48:38.625, 0, 737, 0, 83.70
2026/09/17 14:48:38.825, 0, 737, 0, 83.70
2026/09/17 14:48:39.025, 0, 737, 0, 83.70
2026/09/17 14:48:39.225, 0, 737, 0, 83.70
2026/09/17 14:48:39.425, 0, 737, 0, 83.46
2026/09/17 14:48:39.625, 0, 737, 0, 83.46
2026/09/17 14:48:39.825, 0, 737, 0, 83.46
2026/09/17 14:48:40.025, 0, 737, 0, 83.46
2026/09/17 14:48:40.225, 0, 737, 0, 83.46
2026/09/17 14:48:40.425, 0, 737, 0, 83.22
2026/09/17 14:48:40.626, 0, 737, 0, 83.22
2026/09/17 14:48:40.826, 0, 737, 0, 83.22
2026/09/17 14:48:41.026, 0, 737, 0, 83.22
2026/09/17 14:48:41.226, 0, 737, 0, 83.22
2026/09/17 14:48:41.426, 0, 737, 0, 83.46
2026/09/17 14:48:41.626, 0, 737, 0, 83.46
2026/09/17 14:48:41.826, 0, 737, 0, 83.46
2026/09/17 14:48:42.026, 0, 737, 0, 83.46
2026/09/17 14:48:42.226, 0, 737, 0, 83.46
2026/09/17 14:48:42.426, 0, 737, 0, 83.70
2026/09/17 14:48:42.626, 0, 737, 0, 83.70
2026/09/17 14:48:42.826, 0, 737, 0, 83.70
2026/09/17 14:48:43.026, 0, 737, 0, 83.70
2026/09/17 14:48:43.226, 0, 737, 0, 83.70
2026/09/17 14:48:43.427, 0, 737, 0, 83.22
2026/09/17 14:48:43.627, 0, 737, 0, 83.22
2026/09/17 14:48:43.827, 0, 737, 0, 83.22
2026/09/17 14:48:44.027, 0, 737, 0, 83.22
2026/09/17 14:48:44.227, 0, 737, 0, 83.22
2026/09/17 14:48:44.427, 0, 737, 0, 83.22
2026/09/17 14:48:44.627, 0, 737, 0, 83.22
2026/09/17 14:48:44.827, 0, 737, 0, 83.22
2026/09/17 14:48:45.027, 0, 737, 0, 83.22
2026/09/17 14:48:45.227, 0, 737, 0, 83.22
2026/09/17 14:48:45.427, 0, 737, 0, 83.22
2026/09/17 14:48:45.627, 0, 737, 0, 83.22
2026/09/17 14:48:45.827, 0, 737, 0, 83.22
2026/09/17 14:48:46.027, 0, 737, 0, 83.22
2026/09/17 14:48:46.228, 0, 737, 0, 83.22
2026/09/17 14:48:46.428, 0, 737, 0, 84.19
2026/09/17 14:48:46.628, 0, 737, 0, 84.19
2026/09/17 14:48:46.828, 0, 737, 0, 84.19
2026/09/17 14:48:47.028, 0, 737, 0, 84.19
2026/09/17 14:48:47.228, 0, 737, 0, 84.19
2026/09/17 14:48:47.428, 0, 737, 0, 83.70
2026/09/17 14:48:47.628, 0, 737, 0, 83.70
2026/09/17 14:48:47.828, 0, 737, 0, 83.70
2026/09/17 14:48:48.028, 0, 737, 0, 83.70
2026/09/17 14:48:48.228, 0, 737, 0, 83.70
2026/09/17 14:48:48.428, 0, 737, 0, 83.46
2026/09/17 14:48:48.628, 0, 737, 0, 83.46
2026/09/17 14:48:48.828, 0, 737, 0, 83.46
2026/09/17 14:48:49.029, 0, 737, 0, 83.46
2026/09/17 14:48:49.229, 0, 737, 0, 83.46
2026/09/17 14:48:49.429, 0, 737, 0, 83.22
2026/09/17 14:48:49.629, 0, 737, 0, 83.22
2026/09/17 14:48:49.829, 0, 737, 0, 83.22
2026/09/17 14:48:50.029, 0, 737, 0, 83.22
2026/09/17 14:48:50.229, 0, 737, 0, 83.22
2026/09/17 14:48:50.429, 0, 737, 0, 84.29
2026/09/17 14:48:50.629, 0, 737, 0, 84.29
2026/09/17 14:48:50.829, 0, 737, 0, 84.29
2026/09/17 14:48:51.029, 0, 737, 0, 84.29
2026/09/17 14:48:51.229, 0, 737, 0, 84.29
2026/09/17 14:48:51.429, 0, 737, 0, 83.80
2026/09/17 14:48:51.630, 0, 737, 0, 83.80
2026/09/17 14:48:51.830, 0, 737, 0, 83.80
2026/09/17 14:48:52.030, 0, 737, 0, 83.80
2026/09/17 14:48:52.230, 0, 737, 0, 83.80
2026/09/17 14:48:52.430, 0, 737, 0, 83.70
2026/09/17 14:48:52.630, 0, 737, 0, 83.70
2026/09/17 14:48:52.830, 0, 737, 0, 83.70
2026/09/17 14:48:53.030, 0, 737, 0, 83.70
2026/09/17 14:48:53.230, 0, 737, 0, 83.70
2026/09/17 14:48:53.430, 0, 737, 0, 83.51
2026/09/17 14:48:53.630, 0, 737, 0, 83.51
2026/09/17 14:48:53.830, 0, 737, 0, 83.51
2026/09/17 14:48:54.030, 0, 737, 0, 83.51
2026/09/17 14:48:54.230, 0, 737, 0, 83.51
2026/09/17 14:48:54.431, 0, 737, 0, 84.29
2026/09/17 14:48:54.631, 0, 737, 0, 84.29
2026/09/17 14:48:54.831, 0, 737, 0, 84.29
2026/09/17 14:48:55.031, 0, 737, 0, 84.29
2026/09/17 14:48:55.231, 0, 737, 0, 84.29
2026/09/17 14:48:55.431, 0, 737, 0, 84.29
2026/09/17 14:48:55.631, 0, 737, 0, 84.29
2026/09/17 14:48:55.831, 0, 737, 0, 84.29
2026/09/17 14:48:56.031, 0, 737, 0, 84.29
2026/09/17 14:48:56.231, 0, 737, 0, 84.29
2026/09/17 14:48:56.431, 0, 737, 0, 83.80
2026/09/17 14:48:56.631, 0, 737, 0, 83.80
2026/09/17 14:48:56.831, 0, 737, 0, 83.80
2026/09/17 14:48:57.031, 0, 737, 0, 83.80
2026/09/17 14:48:57.232, 0, 737, 0, 83.80
2026/09/17 14:48:57.432, 0, 737, 0, 83.80
2026/09/17 14:48:57.632, 0, 737, 0, 83.80
2026/09/17 14:48:57.832, 0, 737, 0, 83.80
2026/09/17 14:48:58.032, 0, 737, 0, 83.80
2026/09/17 14:48:58.232, 0, 3697, 0, 83.80
2026/09/17 14:48:58.432, 0, 3697, 10, 95.57
2026/09/17 14:48:58.633, 0, 24461, 0, 96.59
2026/09/17 14:48:58.833, 0, 24461, 100, 135.19
2026/09/17 14:48:59.033, 0, 32269, 61, 147.72
2026/09/17 14:48:59.233, 0, 32269, 17, 141.46
2026/09/17 14:48:59.433, 0, 32493, 98, 232.97
2026/09/17 14:48:59.633, 0, 32495, 100, 287.84
2026/09/17 14:48:59.833, 0, 32495, 16, 255.74
2026/09/17 14:49:00.033, 0, 32495, 59, 253.31
2026/09/17 14:49:00.233, 0, 32495, 100, 321.45
2026/09/17 14:49:00.434, 0, 32495, 34, 298.43
2026/09/17 14:49:00.634, 0, 32495, 100, 291.32
2026/09/17 14:49:00.834, 0, 32495, 70, 304.51
2026/09/17 14:49:01.034, 0, 32509, 100, 335.31
2026/09/17 14:49:01.234, 0, 32509, 67, 298.42
2026/09/17 14:49:01.434, 0, 32509, 94, 317.07
2026/09/17 14:49:01.634, 0, 32509, 100, 310.34
2026/09/17 14:49:01.834, 0, 32515, 43, 293.80
2026/09/17 14:49:02.035, 0, 32515, 8, 243.85
2026/09/17 14:49:02.235, 0, 32571, 100, 278.30
2026/09/17 14:49:02.435, 0, 32571, 42, 259.32
2026/09/17 14:49:02.635, 0, 32571, 54, 250.69
2026/09/17 14:49:02.835, 0, 32571, 100, 279.42
2026/09/17 14:49:03.035, 0, 32571, 83, 317.04
2026/09/17 14:49:03.235, 0, 32571, 100, 306.08
2026/09/17 14:49:03.435, 0, 32575, 55, 294.64
2026/09/17 14:49:03.635, 0, 32575, 85, 304.41
2026/09/17 14:49:03.835, 0, 32575, 76, 309.70
2026/09/17 14:49:04.035, 0, 32575, 100, 327.89
2026/09/17 14:49:04.236, 0, 32575, 100, 322.43
2026/09/17 14:49:04.436, 0, 32575, 100, 370.52
2026/09/17 14:49:04.636, 0, 32575, 100, 382.18
2026/09/17 14:49:04.836, 0, 32575, 99, 383.40
2026/09/17 14:49:05.036, 0, 32575, 0, 319.52
2026/09/17 14:49:05.236, 0, 32575, 0, 267.76
2026/09/17 14:49:05.436, 0, 32751, 8, 212.32
2026/09/17 14:49:05.636, 0, 32751, 99, 213.62
2026/09/17 14:49:05.837, 0, 32751, 75, 191.12
2026/09/17 14:49:06.037, 0, 32751, 19, 207.32
2026/09/17 14:49:06.237, 0, 32751, 99, 267.69
2026/09/17 14:49:06.437, 0, 48623, 97, 307.50
2026/09/17 14:49:06.637, 0, 48447, 100, 313.71
2026/09/17 14:49:06.837, 0, 48447, 18, 297.38
2026/09/17 14:49:07.047, 0, 50079, 49, 313.75
2026/09/17 14:49:07.247, 0, 51487, 100, 305.73
2026/09/17 14:49:07.447, 0, 53855, 100, 298.39
2026/09/17 14:49:07.648, 0, 55807, 86, 259.26
2026/09/17 14:49:07.848, 0, 56319, 50, 278.23
2026/09/17 14:49:08.048, 0, 56383, 89, 286.64
2026/09/17 14:49:08.248, 0, 56559, 32, 253.76
2026/09/17 14:49:08.448, 0, 56559, 74, 249.46
2026/09/17 14:49:08.648, 0, 56559, 100, 282.16
2026/09/17 14:49:08.848, 0, 56559, 53, 284.60
2026/09/17 14:49:09.048, 0, 56559, 100, 302.23
2026/09/17 14:49:09.248, 0, 56383, 100, 340.51
2026/09/17 14:49:09.458, 0, 56385, 27, 329.05
2026/09/17 14:49:09.658, 0, 56383, 58, 290.73
2026/09/17 14:49:09.858, 0, 56383, 100, 307.26
2026/09/17 14:49:10.058, 0, 56383, 100, 297.79
2026/09/17 14:49:10.258, 0, 56383, 100, 261.52
2026/09/17 14:49:10.458, 0, 56383, 77, 290.36
2026/09/17 14:49:10.658, 0, 56559, 35, 286.75
2026/09/17 14:49:10.858, 0, 56559, 89, 283.11
2026/09/17 14:49:11.058, 0, 56799, 100, 296.31
2026/09/17 14:49:11.259, 0, 56799, 39, 292.43
2026/09/17 14:49:11.459, 0, 56799, 99, 304.33
2026/09/17 14:49:11.659, 0, 56799, 99, 333.66
2026/09/17 14:49:11.859, 0, 56623, 100, 355.01
2026/09/17 14:49:12.059, 0, 56385, 94, 336.68
2026/09/17 14:49:12.259, 0, 56383, 52, 328.48
2026/09/17 14:49:12.459, 0, 56383, 99, 333.19
2026/09/17 14:49:12.659, 0, 56383, 100, 320.16
2026/09/17 14:49:12.859, 0, 56383, 100, 270.70
2026/09/17 14:49:13.059, 0, 56383, 63, 243.03
2026/09/17 14:49:13.259, 0, 56383, 77, 269.33
2026/09/17 14:49:13.459, 0, 56383, 65, 237.85
2026/09/17 14:49:13.660, 0, 56559, 51, 221.70
2026/09/17 14:49:13.860, 0, 56559, 100, 266.61
2026/09/17 14:49:14.060, 0, 56559, 62, 286.09
2026/09/17 14:49:14.260, 0, 56559, 53, 286.50
2026/09/17 14:49:14.460, 0, 56559, 100, 310.16
2026/09/17 14:49:14.660, 0, 56383, 100, 345.47
2026/09/17 14:49:14.860, 0, 56383, 71, 320.99
2026/09/17 14:49:15.060, 0, 56383, 67, 297.52
2026/09/17 14:49:15.260, 0, 56383, 79, 306.27
2026/09/17 14:49:15.460, 0, 56383, 99, 295.65
2026/09/17 14:49:15.660, 0, 56383, 100, 263.66
2026/09/17 14:49:15.860, 0, 56383, 100, 249.59
2026/09/17 14:49:16.061, 0, 56383, 39, 270.08
2026/09/17 14:49:16.261, 0, 56559, 79, 262.70
2026/09/17 14:49:16.461, 0, 56559, 83, 264.78
2026/09/17 14:49:16.661, 0, 56559, 100, 286.35
2026/09/17 14:49:16.861, 0, 56559, 55, 292.78
2026/09/17 14:49:17.061, 0, 56559, 85, 306.80
2026/09/17 14:49:17.261, 0, 56559, 98, 318.29
2026/09/17 14:49:17.461, 0, 56383, 100, 325.78
2026/09/17 14:49:17.661, 0, 56383, 50, 294.10
2026/09/17 14:49:17.861, 0, 56383, 77, 314.76
2026/09/17 14:49:18.061, 0, 56383, 99, 312.45
2026/09/17 14:49:18.262, 0, 56383, 100, 289.35
2026/09/17 14:49:18.462, 0, 56383, 55, 268.54
2026/09/17 14:49:18.662, 0, 56559, 100, 298.73
2026/09/17 14:49:18.862, 0, 56559, 100, 323.52
2026/09/17 14:49:19.062, 0, 56559, 96, 336.15
2026/09/17 14:49:19.262, 0, 56383, 99, 363.04
2026/09/17 14:49:19.462, 0, 56383, 98, 383.92
2026/09/17 14:49:19.662, 0, 56383, 100, 368.64
2026/09/17 14:49:19.862, 0, 56559, 100, 348.63
2026/09/17 14:49:20.062, 0, 56559, 100, 355.90
2026/09/17 14:49:20.262, 0, 56559, 99, 356.67
2026/09/17 14:49:20.462, 0, 56559, 99, 351.86
2026/09/17 14:49:20.663, 0, 56383, 99, 372.45
2026/09/17 14:49:20.863, 0, 56383, 100, 366.26
2026/09/17 14:49:21.063, 0, 56463, 56, 347.29
2026/09/17 14:49:21.263, 0, 56463, 99, 349.77
2026/09/17 14:49:21.463, 0, 56383, 99, 351.69
2026/09/17 14:49:21.663, 0, 56383, 41, 327.28
2026/09/17 14:49:21.863, 0, 0, 0, 262.48
