2026/09/15 19:56:43.578, 0, 737, 0, 88.63
2026/09/15 19:56:43.778, 0, 737, 0, 88.63
2026/09/15 19:56:43.978, 0, 737, 0, 88.63
2026/09/15 19:56:44.178, 0, 737, 0, 88.63
2026/09/15 19:56:44.378, 0, 737, 0, 88.14
2026/09/15 19:56:44.578, 0, 737, 0, 88.14
2026/09/15 19:56:44.778, 0, 737, 0, 88.14
2026/09/15 19:56:44.978, 0, 737, 0, 88.14
2026/09/15 19:56:45.178, 0, 737, 0, 88.14
2026/09/15 19:56:45.379, 0, 737, 0, 87.65
2026/09/15 19:56:45.579, 0, 737, 0, 87.65
2026/09/15 19:56:45.779, 0, 737, 0, 87.65
2026/09/15 19:56:45.979, 0, 737, 0, 87.65
2026/09/15 19:56:46.179, 0, 737, 0, 87.65
2026/09/15 19:56:46.379, 0, 737, 0, 87.89
2026/09/15 19:56:46.579, 0, 737, 0, 87.89
2026/09/15 19:56:46.779, 0, 737, 0, 87.89
2026/09/15 19:56:46.979, 0, 737, 0, 87.89
2026/09/15 19:56:47.179, 0, 737, 0, 87.89
2026/09/15 19:56:47.379, 0, 737, 0, 88.14
2026/09/15 19:56:47.579, 0, 737, 0, 88.14
2026/09/15 19:56:47.780, 0, 737, 0, 88.14
2026/09/15 19:56:47.980, 0, 737, 0, 88.14
2026/09/15 19:56:48.180, 0, 737, 0, 88.14
2026/09/15 19:56:48.380, 0, 737, 0, 88.38
2026/09/15 19:56:48.580, 0, 737, 0, 88.38
2026/09/15 19:56:48.780, 0, 737, 0, 88.38
2026/09/15 19:56:48.980, 0, 737, 0, 88.38
2026/09/15 19:56:49.180, 0, 737, 0, 88.38
2026/09/15 19:56:49.380, 0, 737, 0, 87.65
2026/09/15 19:56:49.580, 0, 737, 0, 87.65
2026/09/15 19:56:49.780, 0, 737, 0, 87.65
2026/09/15 19:56:49.980, 0, 737, 0, 87.65
2026/09/15 19:56:50.180, 0, 737, 0, 87.65
2026/09/15 19:56:50.381, 0, 737, 0, 87.65
2026/09/15 19:56:50.581, 0, 737, 0, 87.65
2026/09/15 19:56:50.781, 0, 737, 0, 87.65
2026/09/15 19:56:50.981, 0, 737, 0, 87.65
2026/09/15 19:56:51.181, 0, 737, 0, 87.65
2026/09/15 19:56:51.381, 0, 737, 0, 87.65
2026/09/15 19:56:51.581, 0, 737, 0, 87.65
2026/09/15 19:56:51.781, 0, 737, 0, 87.65
2026/09/15 19:56:51.981, 0, 737, 0, 87.65
2026/09/15 19:56:52.181, 0, 737, 0, 87.65
2026/09/15 19:56:52.381, 0, 737, 0, 88.63
2026/09/15 19:56:52.581, 0, 737, 0, 88.63
2026/09/15 19:56:52.781, 0, 737, 0, 88.63
2026/09/15 19:56:52.982, 0, 737, 0, 88.63
2026/09/15 19:56:53.182, 0, 737, 0, 88.63
2026/09/15 19:56:53.382, 0, 737, 0, 88.68
2026/09/15 19:56:53.582, 0, 737, 0, 88.68
2026/09/15 19:56:53.782, 0, 737, 0, 88.68
2026/09/15 19:56:53.982, 0, 737, 0, 88.68
2026/09/15 19:56:54.182, 0, 737, 0, 88.68
2026/09/15 19:56:54.382, 0, 737, 0, 88.41
2026/09/15 19:56:54.582, 0, 737, 0, 88.41
2026/09/15 19:56:54.782, 0, 737, 0, 88.41
2026/09/15 19:56:54.982, 0, 737, 0, 88.41
2026/09/15 19:56:55.182, 0, 737, 0, 88.41
2026/09/15 19:56:55.382, 0, 737, 0, 88.14
2026/09/15 19:56:55.583, 0, 737, 0, 88.14
2026/09/15 19:56:55.783, 0, 737, 0, 88.14
2026/09/15 19:56:55.983, 0, 737, 0, 88.14
2026/09/15 19:56:56.183, 0, 737, 0, 88.14
2026/09/15 19:56:56.383, 0, 737, 0, 88.14
2026/09/15 19:56:56.583, 0, 737, 0, 88.14
2026/09/15 19:56:56.783, 0, 737, 0, 88.14
2026/09/15 19:56:56.983, 0, 737, 0, 88.14
2026/09/15 19:56:57.183, 0, 737, 0, 88.14
2026/09/15 19:56:57.383, 0, 737, 0, 88.63
2026/09/15 19:56:57.583, 0, 737, 0, 88.63
2026/09/15 19:56:57.783, 0, 737, 0, 88.63
2026/09/15 19:56:57.983, 0, 737, 0, 88.63
2026/09/15 19:56:58.184, 0, 737, 0, 88.63
2026/09/15 19:56:58.384, 0, 737, 0, 88.87
2026/09/15 19:56:58.584, 0, 737, 0, 88.87
2026/09/15 19:56:58.784, 0, 737, 0, 88.87
2026/09/15 19:56:58.984, 0, 737, 0, 88.87
2026/09/15 19:56:59.184, 0, 737, 0, 88.87
2026/09/15 19:56:59.384, 0, 737, 0, 88.65
2026/09/15 19:56:59.584, 0, 737, 0, 88.65
2026/09/15 19:56:59.784, 0, 737, 0, 88.65
2026/09/15 19:56:59.984, 0, 737, 0, 88.65
2026/09/15 19:57:00.184, 0, 737, 0, 88.65
2026/09/15 19:57:00.384, 0, 737, 0, 88.14
2026/09/15 19:57:00.584, 0, 737, 0, 88.14
2026/09/15 19:57:00.785, 0, 737, 0, 88.14
2026/09/15 19:57:00.985, 0, 737, 0, 88.14
2026/09/15 19:57:01.185, 0, 737, 0, 88.14
2026/09/15 19:57:01.385, 0, 737, 0, 88.38
2026/09/15 19:57:01.585, 0, 737, 0, 88.38
2026/09/15 19:57:01.785, 0, 737, 0, 88.38
2026/09/15 19:57:01.985, 0, 737, 0, 88.38
2026/09/15 19:57:02.185, 0, 737, 0, 88.38
2026/09/15 19:57:02.385, 0, 737, 0, 88.87
2026/09/15 19:57:02.585, 0, 737, 0, 88.87
2026/09/15 19:57:02.785, 0, 737, 0, 88.87
2026/09/15 19:57:02.985, 0, 737, 0, 88.87
2026/09/15 19:57:03.186, 0, 737, 0, 88.87
2026/09/15 19:57:03.386, 0, 737, 0, 89.11
2026/09/15 19:57:03.586, 0, 737, 0, 89.11
2026/09/15 19:57:03.786, 0, 737, 0, 89.11
2026/09/15 19:57:03.986, 0, 737, 0, 89.11
2026/09/15 19:57:04.186, 0, 737, 0, 89.11
2026/09/15 19:57:04.386, 0, 737, 0, 88.63
2026/09/15 19:57:04.586, 0, 737, 0, 88.63
2026/09/15 19:57:04.786, 0, 737, 0, 88.63
2026/09/15 19:57:04.986, 0, 737, 0, 88.63
2026/09/15 19:57:05.186, 0, 737, 0, 88.63
2026/09/15 19:57:05.386, 0, 737, 0, 88.63
2026/09/15 19:57:05.586, 0, 737, 0, 88.63
2026/09/15 19:57:05.787, 0, 737, 0, 88.63
2026/09/15 19:57:05.987, 0, 737, 0, 88.63
2026/09/15 19:57:06.187, 0, 737, 0, 88.63
2026/09/15 19:57:06.387, 0, 737, 0, 88.63
2026/09/15 19:57:06.587, 0, 737, 0, 88.63
2026/09/15 19:57:06.787, 0, 737, 0, 88.63
2026/09/15 19:57:06.987, 0, 737, 0, 88.63
2026/09/15 19:57:07.187, 0, 737, 0, 88.63
2026/09/15 19:57:07.387, 0, 737, 0, 89.11
2026/09/15 19:57:07.587, 0, 737, 0, 89.11
2026/09/15 19:57:07.787, 0, 737, 0, 89.11
2026/09/15 19:57:07.987, 0, 737, 0, 89.11
2026/09/15 19:57:08.187, 0, 737, 0, 89.11
2026/09/15 19:57:08.388, 0, 737, 0, 88.63
2026/09/15 19:57:08.588, 0, 737, 0, 88.63
2026/09/15 19:57:08.788, 0, 737, 0, 88.63
2026/09/15 19:57:08.988, 0, 737, 0, 88.63
2026/09/15 19:57:09.188, 0, 737, 0, 88.63
2026/09/15 19:57:09.388, 0, 737, 0, 88.14
2026/09/15 19:57:09.588, 0, 737, 0, 88.14
2026/09/15 19:57:09.788, 0, 737, 0, 88.14
2026/09/15 19:57:09.988, 0, 737, 0, 88.14
2026/09/15 19:57:10.188, 0, 737, 0, 88.14
2026/09/15 19:57:10.388, 0, 737, 0, 88.63
2026/09/15 19:57:10.588, 0, 737, 0, 88.63
2026/09/15 19:57:10.788, 0, 737, 0, 88.63
2026/09/15 19:57:10.989, 0, 737, 0, 88.63
2026/09/15 19:57:11.189, 0, 737, 0, 88.63
2026/09/15 19:57:11.389, 0, 737, 0, 89.11
2026/09/15 19:57:11.589, 0, 737, 0, 89.11
2026/09/15 19:57:11.789, 0, 737, 0, 89.11
2026/09/15 19:57:11.989, 0, 737, 0, 89.11
2026/09/15 19:57:12.189, 0, 737, 0, 89.11
2026/09/15 19:57:12.389, 0, 737, 0, 88.68
2026/09/15 19:57:12.589, 0, 3697, 0, 89.17
2026/09/15 19:57:12.789, 0, 24525, 50, 102.54
2026/09/15 19:57:12.989, 0, 24525, 63, 117.85
2026/09/15 19:57:13.189, 0, 32269, 100, 147.11
2026/09/15 19:57:13.390, 0, 32269, 20, 195.40
2026/09/15 19:57:13.590, 0, 32269, 31, 211.31
2026/09/15 19:57:13.790, 0, 32493, 99, 251.01
2026/09/15 19:57:13.990, 0, 32493, 61, 262.29
2026/09/15 19:57:14.190, 0, 32493, 88, 232.60
2026/09/15 19:57:14.390, 0, 32493, 65, 259.53
2026/09/15 19:57:14.590, 0, 32501, 100, 301.73
2026/09/15 19:57:14.790, 0, 32949, 11, 244.62
2026/09/15 19:57:14.990, 0, 32949, 100, 251.59
2026/09/15 19:57:15.190, 0, 32963, 100, 274.56
2026/09/15 19:57:15.390, 0, 32963, 41, 267.47
2026/09/15 19:57:15.591, 0, 32963, 70, 231.70
2026/09/15 19:57:15.791, 0, 32963, 88, 265.54
2026/09/15 19:57:15.991, 0, 32963, 82, 273.79
2026/09/15 19:57:16.191, 0, 32963, 86, 254.89
2026/09/15 19:57:16.391, 0, 33019, 87, 276.09
2026/09/15 19:57:16.591, 0, 33019, 15, 268.83
2026/09/15 19:57:16.791, 0, 33019, 38, 249.39
2026/09/15 19:57:16.991, 0, 33019, 100, 262.00
2026/09/15 19:57:17.191, 0, 33019, 36, 246.57
2026/09/15 19:57:17.391, 0, 33023, 42, 234.15
2026/09/15 19:57:17.591, 0, 33023, 100, 287.78
2026/09/15 19:57:17.792, 0, 33023, 50, 286.42
2026/09/15 19:57:17.992, 0, 33023, 47, 244.69
2026/09/15 19:57:18.192, 0, 33023, 100, 267.16
2026/09/15 19:57:18.392, 0, 33023, 66, 278.75
2026/09/15 19:57:18.592, 0, 33023, 33, 247.32
2026/09/15 19:57:18.792, 0, 33023, 100, 279.72
2026/09/15 19:57:18.992, 0, 33023, 35, 276.85
2026/09/15 19:57:19.192, 0, 33023, 100, 290.84
2026/09/15 19:57:19.392, 0, 33023, 66, 292.63
2026/09/15 19:57:19.592, 0, 33023, 45, 291.41
2026/09/15 19:57:19.792, 0, 33023, 100, 292.59
2026/09/15 19:57:19.992, 0, 33023, 99, 331.05
2026/09/15 19:57:20.193, 0, 33023, 0, 282.76
2026/09/15 19:57:20.393, 0, 33023, 0, 236.57
2026/09/15 19:57:20.593, 0, 33023, 0, 205.22
2026/09/15 19:57:20.793, 0, 33023, 0, 154.63
2026/09/15 19:57:20.993, 0, 33023, 6, 93.97
2026/09/15 19:57:21.193, 0, 33023, 28, 110.18
2026/09/15 19:57:21.393, 0, 33023, 100, 172.83
2026/09/15 19:57:21.593, 0, 33023, 23, 189.32
2026/09/15 19:57:21.793, 0, 33023, 27, 204.18
2026/09/15 19:57:21.994, 0, 33023, 99, 259.09
2026/09/15 19:57:22.194, 0, 48959, 70, 280.61
2026/09/15 19:57:22.394, 0, 48959, 52, 250.02
2026/09/15 19:57:22.594, 0, 48963, 100, 280.19
2026/09/15 19:57:22.794, 0, 50527, 63, 283.81
2026/09/15 19:57:22.994, 0, 51775, 100, 277.69
2026/09/15 19:57:23.194, 0, 52063, 100, 279.30
2026/09/15 19:57:23.394, 0, 54303, 81, 274.39
2026/09/15 19:57:23.594, 0, 56255, 35, 251.91
2026/09/15 19:57:23.794, 0, 56831, 100, 275.96
2026/09/15 19:57:23.994, 0, 56831, 20, 244.68
2026/09/15 19:57:24.194, 0, 56831, 28, 219.61
2026/09/15 19:57:24.395, 0, 56831, 100, 253.29
2026/09/15 19:57:24.595, 0, 56831, 23, 255.67
2026/09/15 19:57:24.795, 0, 56831, 99, 259.83
2026/09/15 19:57:24.995, 0, 56831, 92, 286.57
2026/09/15 19:57:25.195, 0, 56831, 52, 298.53
2026/09/15 19:57:25.395, 0, 56833, 100, 287.23
2026/09/15 19:57:25.595, 0, 56831, 100, 303.67
2026/09/15 19:57:25.797, 0, 56831, 77, 286.57
2026/09/15 19:57:25.997, 0, 57183, 99, 295.92
2026/09/15 19:57:26.197, 0, 57183, 100, 318.96
2026/09/15 19:57:26.397, 0, 61023, 89, 296.29
2026/09/15 19:57:26.597, 0, 61023, 0, 253.93
2026/09/15 19:57:26.797, 0, 64767, 3, 230.82
2026/09/15 19:57:26.997, 0, 66111, 100, 233.87
2026/09/15 19:57:27.198, 0, 66111, 12, 209.80
2026/09/15 19:57:27.398, 0, 66111, 49, 199.35
2026/09/15 19:57:27.598, 0, 66111, 44, 222.82
2026/09/15 19:57:27.798, 0, 66111, 100, 277.28
2026/09/15 19:57:27.998, 0, 66111, 52, 243.75
2026/09/15 19:57:28.198, 0, 66111, 100, 274.64
2026/09/15 19:57:28.398, 0, 66111, 53, 269.34
2026/09/15 19:57:28.598, 0, 66113, 100, 298.71
2026/09/15 19:57:28.798, 0, 66111, 95, 269.73
2026/09/15 19:57:28.998, 0, 66111, 72, 281.60
2026/09/15 19:57:29.198, 0, 66111, 99, 274.92
2026/09/15 19:57:29.398, 0, 66111, 100, 291.98
2026/09/15 19:57:29.599, 0, 66111, 74, 258.88
2026/09/15 19:57:29.799, 0, 66111, 100, 281.51
2026/09/15 19:57:29.999, 0, 66111, 9, 268.68
2026/09/15 19:57:30.199, 0, 66111, 30, 236.18
2026/09/15 19:57:30.399, 0, 66111, 100, 260.91
2026/09/15 19:57:30.599, 0, 66111, 38, 251.39
2026/09/15 19:57:30.799, 0, 66111, 46, 232.46
2026/09/15 19:57:30.999, 0, 66111, 100, 271.70
2026/09/15 19:57:31.199, 0, 66111, 55, 278.05
2026/09/15 19:57:31.399, 0, 66111, 100, 267.76
2026/09/15 19:57:31.599, 0, 66111, 75, 273.89
2026/09/15 19:57:31.800, 0, 66111, 83, 280.99
2026/09/15 19:57:32.000, 0, 66111, 99, 275.54
2026/09/15 19:57:32.200, 0, 66111, 100, 282.79
2026/09/15 19:57:32.400, 0, 66111, 75, 251.51
2026/09/15 19:57:32.600, 0, 66111, 100, 277.54
2026/09/15 19:57:32.800, 0, 66111, 8, 264.51
2026/09/15 19:57:33.000, 0, 66111, 41, 228.68
2026/09/15 19:57:33.200, 0, 66111, 46, 222.05
2026/09/15 19:57:33.401, 0, 66111, 100, 257.67
2026/09/15 19:57:33.601, 0, 66111, 43, 224.44
2026/09/15 19:57:33.801, 0, 66111, 99, 255.88
2026/09/15 19:57:34.001, 0, 66111, 77, 272.02
2026/09/15 19:57:34.201, 0, 66111, 66, 284.41
2026/09/15 19:57:34.401, 0, 66111, 92, 269.76
2026/09/15 19:57:34.602, 0, 66111, 69, 264.81
2026/09/15 19:57:34.802, 0, 66111, 95, 263.96
2026/09/15 19:57:35.002, 0, 66111, 100, 258.58
2026/09/15 19:57:35.202, 0, 66111, 100, 245.59
2026/09/15 19:57:35.402, 0, 66111, 100, 214.63
2026/09/15 19:57:35.602, 0, 66111, 70, 240.79
2026/09/15 19:57:35.802, 0, 66111, 42, 227.15
2026/09/15 19:57:36.002, 0, 66111, 52, 220.13
2026/09/15 19:57:36.202, 0, 66111, 100, 257.58
2026/09/15 19:57:36.402, 0, 66111, 100, 285.98
2026/09/15 19:57:36.602, 0, 66111, 51, 268.58
2026/09/15 19:57:36.802, 0, 66111, 100, 290.00
2026/09/15 19:57:37.003, 0, 66111, 100, 313.83
2026/09/15 19:57:37.203, 0, 66111, 94, 297.05
2026/09/15 19:57:37.403, 0, 66111, 84, 289.88
2026/09/15 19:57:37.603, 0, 66111, 88, 313.65
2026/09/15 19:57:37.803, 0, 66111, 99, 314.14
2026/09/15 19:57:38.003, 0, 66111, 60, 293.09
2026/09/15 19:57:38.203, 0, 66111, 100, 308.49
2026/09/15 19:57:38.403, 0, 66111, 99, 322.29
2026/09/15 19:57:38.603, 0, 66111, 97, 320.34
2026/09/15 19:57:38.803, 0, 66111, 64, 288.64
2026/09/15 19:57:39.003, 0, 66111, 0, 261.09
