2026/09/15 20:55:58.953, 3, 737, 0, 89.62
2026/09/15 20:55:59.153, 3, 737, 0, 89.62
2026/09/15 20:55:59.353, 3, 737, 0, 89.62
2026/09/15 20:55:59.553, 3, 737, 0, 89.62
2026/09/15 20:55:59.753, 3, 737, 0, 89.62
2026/09/15 20:55:59.954, 3, 737, 0, 89.62
2026/09/15 20:56:00.154, 3, 737, 0, 89.13
2026/09/15 20:56:00.354, 3, 737, 0, 89.13
2026/09/15 20:56:00.554, 3, 737, 0, 89.13
2026/09/15 20:56:00.754, 3, 737, 0, 89.13
2026/09/15 20:56:00.954, 3, 737, 0, 89.13
2026/09/15 20:56:01.154, 3, 737, 0, 89.13
2026/09/15 20:56:01.354, 3, 737, 0, 89.13
2026/09/15 20:56:01.556, 3, 737, 0, 89.13
2026/09/15 20:56:01.756, 3, 737, 0, 89.13
2026/09/15 20:56:01.956, 3, 737, 0, 89.13
2026/09/15 20:56:02.157, 3, 737, 0, 89.37
2026/09/15 20:56:02.357, 3, 737, 0, 89.37
2026/09/15 20:56:02.557, 3, 737, 0, 89.37
2026/09/15 20:56:02.757, 3, 737, 0, 89.37
2026/09/15 20:56:02.957, 3, 737, 0, 89.37
2026/09/15 20:56:03.157, 3, 737, 0, 89.13
2026/09/15 20:56:03.357, 3, 737, 0, 89.13
2026/09/15 20:56:03.557, 3, 737, 0, 89.13
2026/09/15 20:56:03.757, 3, 737, 0, 89.13
2026/09/15 20:56:03.957, 3, 737, 0, 89.13
2026/09/15 20:56:04.157, 3, 737, 0, 89.37
2026/09/15 20:56:04.357, 3, 737, 0, 89.37
2026/09/15 20:56:04.558, 3, 737, 0, 89.37
2026/09/15 20:56:04.758, 3, 737, 0, 89.37
2026/09/15 20:56:04.958, 3, 737, 0, 89.37
2026/09/15 20:56:05.158, 3, 737, 0, 89.37
2026/09/15 20:56:05.358, 3, 737, 0, 89.37
2026/09/15 20:56:05.558, 3, 737, 0, 89.37
2026/09/15 20:56:05.758, 3, 737, 0, 89.37
2026/09/15 20:56:05.958, 3, 737, 0, 89.37
2026/09/15 20:56:06.158, 3, 737, 0, 89.37
2026/09/15 20:56:06.358, 3, 737, 0, 89.37
2026/09/15 20:56:06.558, 3, 737, 0, 89.37
2026/09/15 20:56:06.758, 3, 737, 0, 89.37
2026/09/15 20:56:06.958, 3, 737, 0, 89.37
2026/09/15 20:56:07.159, 3, 737, 0, 89.37
2026/09/15 20:56:07.359, 3, 737, 0, 89.37
2026/09/15 20:56:07.559, 3, 737, 0, 89.37
2026/09/15 20:56:07.759, 3, 737, 0, 89.37
2026/09/15 20:56:07.959, 3, 737, 0, 89.37
2026/09/15 20:56:08.159, 3, 737, 0, 89.62
2026/09/15 20:56:08.359, 3, 737, 0, 89.62
2026/09/15 20:56:08.559, 3, 737, 0, 89.62
2026/09/15 20:56:08.759, 3, 737, 0, 89.62
2026/09/15 20:56:08.959, 3, 737, 0, 89.62
2026/09/15 20:56:09.159, 3, 737, 0, 89.13
2026/09/15 20:56:09.359, 3, 737, 0, 89.13
2026/09/15 20:56:09.560, 3, 737, 0, 89.13
2026/09/15 20:56:09.760, 3, 737, 0, 89.13
2026/09/15 20:56:09.960, 3, 737, 0, 89.13
2026/09/15 20:56:10.160, 3, 737, 0, 89.37
2026/09/15 20:56:10.360, 3, 737, 0, 89.37
2026/09/15 20:56:10.560, 3, 737, 0, 89.37
2026/09/15 20:56:10.761, 3, 737, 0, 89.37
2026/09/15 20:56:10.961, 3, 737, 0, 89.37
2026/09/15 20:56:11.161, 3, 737, 0, 89.37
2026/09/15 20:56:11.361, 3, 737, 0, 89.37
2026/09/15 20:56:11.561, 3, 737, 0, 89.37
2026/09/15 20:56:11.761, 3, 737, 0, 89.37
2026/09/15 20:56:11.961, 3, 737, 0, 89.37
2026/09/15 20:56:12.161, 3, 737, 0, 90.11
2026/09/15 20:56:12.361, 3, 737, 0, 90.11
2026/09/15 20:56:12.561, 3, 737, 0, 90.11
2026/09/15 20:56:12.761, 3, 737, 0, 90.11
2026/09/15 20:56:12.961, 3, 737, 0, 90.11
2026/09/15 20:56:13.162, 3, 737, 0, 89.62
2026/09/15 20:56:13.364, 3, 737, 0, 89.62
2026/09/15 20:56:13.564, 3, 737, 0, 89.62
2026/09/15 20:56:13.764, 3, 737, 0, 89.62
2026/09/15 20:56:13.964, 3, 737, 0, 89.62
2026/09/15 20:56:14.164, 3, 737, 0, 89.62
2026/09/15 20:56:14.364, 3, 737, 0, 89.62
2026/09/15 20:56:14.564, 3, 737, 0, 89.62
2026/09/15 20:56:14.764, 3, 737, 0, 89.62
2026/09/15 20:56:14.964, 3, 737, 0, 89.62
2026/09/15 20:56:15.164, 3, 737, 0, 89.13
2026/09/15 20:56:15.365, 3, 737, 0, 89.13
2026/09/15 20:56:15.565, 3, 737, 0, 89.13
2026/09/15 20:56:15.765, 3, 737, 0, 89.13
2026/09/15 20:56:15.965, 3, 737, 0, 89.13
2026/09/15 20:56:16.165, 3, 737, 0, 89.37
2026/09/15 20:56:16.365, 3, 737, 0, 89.37
2026/09/15 20:56:16.565, 3, 737, 0, 89.37
2026/09/15 20:56:16.765, 3, 737, 0, 89.37
2026/09/15 20:56:16.965, 3, 737, 0, 89.37
2026/09/15 20:56:17.165, 3, 737, 0, 89.13
2026/09/15 20:56:17.365, 3, 737, 0, 89.13
2026/09/15 20:56:17.565, 3, 737, 0, 89.13
2026/09/15 20:56:17.766, 3, 737, 0, 89.13
2026/09/15 20:56:17.966, 3, 737, 0, 89.13
2026/09/15 20:56:18.166, 3, 737, 0, 89.37
2026/09/15 20:56:18.366, 3, 737, 0, 89.37
2026/09/15 20:56:18.566, 3, 737, 0, 89.37
2026/09/15 20:56:18.766, 3, 737, 0, 89.37
2026/09/15 20:56:18.966, 3, 737, 0, 89.37
2026/09/15 20:56:19.166, 3, 737, 0, 89.13
2026/09/15 20:56:19.366, 3, 737, 0, 89.13
2026/09/15 20:56:19.566, 3, 737, 0, 89.13
2026/09/15 20:56:19.772, 3, 737, 0, 89.13
2026/09/15 20:56:19.972, 3, 737, 0, 89.13
2026/09/15 20:56:20.173, 3, 737, 0, 89.62
2026/09/15 20:56:20.373, 3, 737, 0, 89.62
2026/09/15 20:56:20.573, 3, 737, 0, 89.62
2026/09/15 20:56:20.773, 3, 737, 0, 89.62
2026/09/15 20:56:20.973, 3, 737, 0, 89.62
2026/09/15 20:56:21.173, 3, 737, 0, 89.13
2026/09/15 20:56:21.373, 3, 737, 0, 89.13
2026/09/15 20:56:21.573, 3, 737, 0, 89.13
2026/09/15 20:56:21.773, 3, 737, 0, 89.13
2026/09/15 20:56:21.973, 3, 737, 0, 89.13
2026/09/15 20:56:22.173, 3, 737, 0, 89.13
2026/09/15 20:56:22.373, 3, 737, 0, 89.13
2026/09/15 20:56:22.574, 3, 737, 0, 89.13
2026/09/15 20:56:22.774, 3, 737, 0, 89.13
2026/09/15 20:56:22.976, 3, 737, 0, 89.13
2026/09/15 20:56:23.177, 3, 737, 0, 89.13
2026/09/15 20:56:23.377, 3, 3697, 0, 89.13
2026/09/15 20:56:23.577, 3, 24461, 25, 95.99
2026/09/15 20:56:23.777, 3, 24461, 90, 122.18
2026/09/15 20:56:23.977, 3, 24461, 82, 146.03
2026/09/15 20:56:24.177, 3, 32269, 0, 191.65
2026/09/15 20:56:24.377, 3, 32269, 16, 175.82
2026/09/15 20:56:24.577, 3, 32493, 94, 223.54
2026/09/15 20:56:24.777, 3, 32493, 100, 240.72
2026/09/15 20:56:24.977, 3, 32493, 16, 206.92
2026/09/15 20:56:25.177, 3, 32493, 83, 256.69
2026/09/15 20:56:25.377, 3, 32501, 100, 309.95
2026/09/15 20:56:25.578, 3, 32949, 12, 274.20
2026/09/15 20:56:25.778, 3, 32949, 100, 263.30
2026/09/15 20:56:25.978, 3, 32949, 100, 295.28
2026/09/15 20:56:26.178, 3, 32949, 0, 248.58
2026/09/15 20:56:26.378, 3, 32963, 0, 195.87
2026/09/15 20:56:26.578, 3, 32963, 42, 204.46
2026/09/15 20:56:26.778, 3, 32963, 83, 216.79
2026/09/15 20:56:26.978, 3, 32963, 100, 211.79
2026/09/15 20:56:27.178, 3, 32963, 79, 239.24
2026/09/15 20:56:27.378, 3, 33019, 100, 287.00
2026/09/15 20:56:27.578, 3, 33019, 41, 290.10
2026/09/15 20:56:27.778, 3, 33019, 100, 295.52
2026/09/15 20:56:27.979, 3, 33019, 45, 275.45
2026/09/15 20:56:28.179, 3, 33023, 55, 269.55
2026/09/15 20:56:28.380, 3, 33023, 100, 268.97
2026/09/15 20:56:28.581, 3, 33023, 34, 285.76
2026/09/15 20:56:28.781, 3, 33023, 55, 260.06
2026/09/15 20:56:28.981, 3, 33023, 100, 282.14
2026/09/15 20:56:29.181, 3, 33023, 42, 286.81
2026/09/15 20:56:29.381, 3, 33023, 92, 279.73
2026/09/15 20:56:29.581, 3, 33023, 89, 289.49
2026/09/15 20:56:29.781, 3, 33023, 100, 315.53
2026/09/15 20:56:29.981, 3, 33023, 73, 305.15
2026/09/15 20:56:30.181, 3, 33023, 87, 322.56
2026/09/15 20:56:30.381, 3, 33023, 100, 341.71
2026/09/15 20:56:30.581, 3, 33023, 39, 323.67
2026/09/15 20:56:30.781, 3, 33023, 0, 272.80
2026/09/15 20:56:30.981, 3, 33023, 0, 227.77
2026/09/15 20:56:31.182, 3, 33023, 0, 181.17
2026/09/15 20:56:31.382, 3, 33023, 0, 125.50
2026/09/15 20:56:31.583, 3, 33023, 60, 111.40
2026/09/15 20:56:31.783, 3, 33023, 100, 169.04
2026/09/15 20:56:31.983, 3, 33023, 16, 186.50
2026/09/15 20:56:32.183, 3, 33023, 44, 207.00
2026/09/15 20:56:32.383, 3, 33023, 99, 261.07
2026/09/15 20:56:32.583, 3, 48895, 77, 283.15
2026/09/15 20:56:32.783, 3, 48899, 100, 279.79
2026/09/15 20:56:32.983, 3, 50527, 93, 288.70
2026/09/15 20:56:33.184, 3, 51775, 88, 309.68
2026/09/15 20:56:33.384, 3, 52063, 100, 296.79
2026/09/15 20:56:33.584, 3, 54303, 96, 289.66
2026/09/15 20:56:33.784, 3, 56255, 1, 241.02
2026/09/15 20:56:33.984, 3, 56831, 100, 271.75
2026/09/15 20:56:34.184, 3, 56831, 13, 240.63
2026/09/15 20:56:34.384, 3, 56831, 82, 246.00
2026/09/15 20:56:34.584, 3, 56831, 100, 263.80
2026/09/15 20:56:34.784, 3, 56831, 71, 288.01
2026/09/15 20:56:34.984, 3, 56831, 100, 277.64
2026/09/15 20:56:35.184, 3, 56831, 98, 318.89
2026/09/15 20:56:35.384, 3, 56833, 100, 325.25
2026/09/15 20:56:35.584, 3, 56831, 100, 311.32
2026/09/15 20:56:35.793, 3, 56831, 77, 313.39
2026/09/15 20:56:35.994, 3, 57183, 99, 317.50
2026/09/15 20:56:36.194, 3, 57183, 100, 315.19
2026/09/15 20:56:36.394, 3, 61023, 89, 292.25
2026/09/15 20:56:36.594, 3, 61023, 0, 249.94
2026/09/15 20:56:36.794, 3, 64767, 3, 226.37
2026/09/15 20:56:36.994, 3, 66111, 100, 228.99
2026/09/15 20:56:37.194, 3, 66111, 12, 205.01
2026/09/15 20:56:37.394, 3, 66111, 58, 196.87
2026/09/15 20:56:37.594, 3, 66111, 100, 253.39
2026/09/15 20:56:37.794, 3, 66111, 26, 271.28
2026/09/15 20:56:37.994, 3, 66111, 98, 265.53
2026/09/15 20:56:38.194, 3, 66111, 97, 288.73
2026/09/15 20:56:38.395, 3, 66113, 100, 319.03
2026/09/15 20:56:38.595, 3, 66111, 73, 289.35
2026/09/15 20:56:38.795, 3, 66111, 87, 306.41
2026/09/15 20:56:38.995, 3, 66111, 99, 298.26
2026/09/15 20:56:39.195, 3, 66111, 100, 284.14
2026/09/15 20:56:39.395, 3, 66111, 16, 253.21
2026/09/15 20:56:39.595, 3, 66111, 100, 279.21
2026/09/15 20:56:39.795, 3, 66111, 53, 261.77
2026/09/15 20:56:39.995, 3, 66111, 100, 276.75
2026/09/15 20:56:40.195, 3, 66111, 37, 261.84
2026/09/15 20:56:40.396, 3, 66111, 53, 262.63
2026/09/15 20:56:40.596, 3, 66111, 100, 261.67
2026/09/15 20:56:40.796, 3, 66111, 99, 293.61
2026/09/15 20:56:40.996, 3, 66111, 100, 281.02
2026/09/15 20:56:41.196, 3, 66111, 61, 289.33
2026/09/15 20:56:41.396, 3, 66111, 91, 305.02
2026/09/15 20:56:41.596, 3, 66111, 100, 295.51
2026/09/15 20:56:41.796, 3, 66111, 100, 272.02
2026/09/15 20:56:41.996, 3, 66111, 21, 248.86
2026/09/15 20:56:42.196, 3, 66111, 94, 268.30
2026/09/15 20:56:42.396, 3, 66111, 50, 239.85
2026/09/15 20:56:42.596, 3, 66111, 81, 233.77
2026/09/15 20:56:42.796, 3, 66111, 100, 265.08
2026/09/15 20:56:42.997, 3, 66111, 42, 253.96
2026/09/15 20:56:43.197, 3, 66111, 100, 258.33
2026/09/15 20:56:43.399, 3, 66111, 92, 292.33
2026/09/15 20:56:43.599, 3, 66111, 100, 315.77
2026/09/15 20:56:43.800, 3, 66111, 72, 276.10
2026/09/15 20:56:44.000, 3, 66111, 78, 292.12
2026/09/15 20:56:44.200, 3, 66111, 98, 283.06
2026/09/15 20:56:44.400, 3, 66111, 100, 254.85
2026/09/15 20:56:44.600, 3, 66111, 100, 213.26
2026/09/15 20:56:44.800, 3, 66111, 55, 221.88
2026/09/15 20:56:45.000, 3, 66111, 100, 241.42
2026/09/15 20:56:45.200, 3, 66111, 94, 241.69
2026/09/15 20:56:45.400, 3, 66111, 81, 272.43
2026/09/15 20:56:45.600, 3, 66111, 99, 299.07
2026/09/15 20:56:45.800, 3, 66111, 100, 335.50
2026/09/15 20:56:46.000, 3, 66111, 95, 333.51
2026/09/15 20:56:46.200, 3, 66111, 99, 325.10
2026/09/15 20:56:46.401, 3, 66111, 95, 322.32
2026/09/15 20:56:46.601, 3, 66111, 100, 332.00
2026/09/15 20:56:46.801, 3, 66111, 100, 327.60
2026/09/15 20:56:47.001, 3, 66111, 100, 332.55
2026/09/15 20:56:47.201, 3, 66111, 99, 354.08
2026/09/15 20:56:47.401, 3, 66111, 100, 344.07
2026/09/15 20:56:47.602, 3, 66111, 72, 319.38
2026/09/15 20:56:47.802, 3, 66111, 0, 266.84
2026/09/15 20:56:48.002, 3, 0, 1, 212.68
